# pin 1f70213d4922b434345f639b441681e470c7cfc1
kind/-2082	40000000
kind/-2081	40000000
kind/-2080	40000000
kind/-2079	40000000
kind/-2078	40000000
kind/-2077	40000000
kind/-2076	40000000
kind/-2075	40000000
kind/-2074	40000000
kind/-2073	40000000
kind/-2072	40000000
kind/-2071	40000000
kind/-2070	40000000
kind/-2069	40000000
kind/-2068	40000000
kind/-2067	40000000
kind/-2066	40000000
kind/-2065	40000000
kind/-2064	40000000
kind/-2063	40000000
kind/-2062	40000000
kind/-2061	40000000
kind/-2060	40000000
kind/-2059	40000000
kind/-2058	40000000
kind/-2057	40000000
kind/-2056	40000000
kind/-2055	40000000
kind/-2054	40000000
kind/-2053	40000000
kind/-2052	40000000
kind/-2051	40000000
kind/-2050	40000000
kind/-2049	40000000
kind/-2048	40000000
kind/-2047	40000000
kind/-2046	40000000
kind/-2045	40000000
kind/-2044	40000000
kind/-2043	40000000
kind/-2042	40000000
kind/-2041	40000000
kind/-2040	40000000
kind/-2039	40000000
kind/-2038	40000000
kind/-2037	40000000
kind/-2036	40000000
kind/-2035	40000000
kind/-2034	40000000
kind/-2033	40000000
kind/-2032	40000000
kind/-2031	40000000
kind/-2030	40000000
kind/-2029	40000000
kind/-2028	40000000
kind/-2027	40000000
kind/-2026	40000000
kind/-2025	40000000
kind/-2024	40000000
kind/-2023	40000000
kind/-2022	40000000
kind/-2021	40000000
kind/-2020	40000000
kind/-2019	40000000
kind/-2018	40000000
kind/-2017	40000000
kind/-2016	40000000
kind/-2015	40000000
kind/-2014	40000000
kind/-2013	40000000
kind/-2012	40000000
kind/-2011	40000000
kind/-2010	40000000
kind/-2009	40000000
kind/-2008	40000000
kind/-2007	40000000
kind/-2006	40000000
kind/-2005	40000000
kind/-2004	40000000
kind/-2003	40000000
kind/-2002	40000000
kind/-2001	40000000
kind/-2000	40000000
kind/-1999	40000000
kind/-1998	40000000
kind/-1997	40000000
kind/-1996	40000000
kind/-1995	40000000
kind/-1994	40000000
kind/-1993	40000000
kind/-1992	40000000
kind/-1991	40000000
kind/-1990	40000000
kind/-1989	40000000
kind/-1988	40000000
kind/-1987	40000000
kind/-1986	40000000
kind/-1985	40000000
kind/-1984	40000000
kind/-1983	40000000
kind/-1982	40000000
kind/-1981	40000000
kind/-1980	40000000
kind/-1979	40000000
kind/-1978	40000000
kind/-1977	40000000
kind/-1976	40000000
kind/-1975	40000000
kind/-1974	40000000
kind/-1973	40000000
kind/-1972	40000000
kind/-1971	40000000
kind/-1970	40000000
kind/-1969	40000000
kind/-1968	40000000
kind/-1967	40000000
kind/-1966	40000000
kind/-1965	40000000
kind/-1964	40000000
kind/-1963	40000000
kind/-1962	40000000
kind/-1961	40000000
kind/-1960	40000000
kind/-1959	40000000
kind/-1958	40000000
kind/-1957	40000000
kind/-1956	40000000
kind/-1955	40000000
kind/-1954	40000000
kind/-1953	40000000
kind/-1952	40000000
kind/-1951	40000000
kind/-1950	40000000
kind/-1949	40000000
kind/-1948	40000000
kind/-1947	40000000
kind/-1946	40000000
kind/-1945	40000000
kind/-1944	40000000
kind/-1943	40000000
kind/-1942	40000000
kind/-1941	40000000
kind/-1940	40000000
kind/-1939	40000000
kind/-1938	40000000
kind/-1937	40000000
kind/-1936	40000000
kind/-1935	40000000
kind/-1934	40000000
kind/-1933	40000000
kind/-1932	40000000
kind/-1931	40000000
kind/-1930	40000000
kind/-1929	40000000
kind/-1928	40000000
kind/-1927	40000000
kind/-1926	40000000
kind/-1925	40000000
kind/-1924	40000000
kind/-1923	40000000
kind/-1922	40000000
kind/-1921	40000000
kind/-1920	40000000
kind/-1919	40000000
kind/-1918	40000000
kind/-1917	40000000
kind/-1916	40000000
kind/-1915	40000000
kind/-1914	40000000
kind/-1913	40000000
kind/-1912	40000000
kind/-1911	40000000
kind/-1910	40000000
kind/-1909	40000000
kind/-1908	40000000
kind/-1907	40000000
kind/-1906	40000000
kind/-1905	40000000
kind/-1904	40000000
kind/-1903	40000000
kind/-1902	40000000
kind/-1901	40000000
kind/-1900	40000000
kind/-1899	40000000
kind/-1898	40000000
kind/-1897	40000000
kind/-1896	40000000
kind/-1895	40000000
kind/-1894	40000000
kind/-1893	40000000
kind/-1892	40000000
kind/-1891	40000000
kind/-1890	40000000
kind/-1889	40000000
kind/-1888	40000000
kind/-1887	40000000
kind/-1886	40000000
kind/-1885	40000000
kind/-1884	40000000
kind/-1883	40000000
kind/-1882	40000000
kind/-1881	40000000
kind/-1880	40000000
kind/-1879	40000000
kind/-1878	40000000
kind/-1877	40000000
kind/-1876	40000000
kind/-1875	40000000
kind/-1874	40000000
kind/-1873	40000000
kind/-1872	40000000
kind/-1871	40000000
kind/-1870	40000000
kind/-1869	40000000
kind/-1868	40000000
kind/-1867	40000000
kind/-1866	40000000
kind/-1865	40000000
kind/-1864	40000000
kind/-1863	40000000
kind/-1862	40000000
kind/-1861	40000000
kind/-1860	40000000
kind/-1859	40000000
kind/-1858	40000000
kind/-1857	40000000
kind/-1856	40000000
kind/-1855	40000000
kind/-1854	40000000
kind/-1853	40000000
kind/-1852	40000000
kind/-1851	40000000
kind/-1850	40000000
kind/-1849	40000000
kind/-1848	40000000
kind/-1847	40000000
kind/-1846	40000000
kind/-1845	40000000
kind/-1844	40000000
kind/-1843	40000000
kind/-1842	40000000
kind/-1841	40000000
kind/-1840	40000000
kind/-1839	40000000
kind/-1838	40000000
kind/-1837	40000000
kind/-1836	40000000
kind/-1835	40000000
kind/-1834	40000000
kind/-1833	40000000
kind/-1832	40000000
kind/-1831	40000000
kind/-1830	40000000
kind/-1829	40000000
kind/-1828	40000000
kind/-1827	40000000
kind/-1826	40000000
kind/-1825	40000000
kind/-1824	40000000
kind/-1823	40000000
kind/-1822	40000000
kind/-1821	40000000
kind/-1820	40000000
kind/-1819	40000000
kind/-1818	40000000
kind/-1817	40000000
kind/-1816	40000000
kind/-1815	40000000
kind/-1814	40000000
kind/-1813	40000000
kind/-1812	40000000
kind/-1811	40000000
kind/-1810	40000000
kind/-1809	40000000
kind/-1808	40000000
kind/-1807	40000000
kind/-1806	40000000
kind/-1805	40000000
kind/-1804	40000000
kind/-1803	40000000
kind/-1802	40000000
kind/-1801	40000000
kind/-1800	40000000
kind/-1799	40000000
kind/-1798	40000000
kind/-1797	40000000
kind/-1796	40000000
kind/-1795	40000000
kind/-1794	40000000
kind/-1793	40000000
kind/-1792	40000000
kind/-1791	40000000
kind/-1790	40000000
kind/-1789	40000000
kind/-1788	40000000
kind/-1787	40000000
kind/-1786	40000000
kind/-1785	40000000
kind/-1784	40000000
kind/-1783	40000000
kind/-1782	40000000
kind/-1781	40000000
kind/-1780	40000000
kind/-1779	40000000
kind/-1778	40000000
kind/-1777	40000000
kind/-1776	40000000
kind/-1775	40000000
kind/-1774	40000000
kind/-1773	40000000
kind/-1772	40000000
kind/-1771	40000000
kind/-1770	40000000
kind/-1769	40000000
kind/-1768	40000000
kind/-1767	40000000
kind/-1766	40000000
kind/-1765	40000000
kind/-1764	40000000
kind/-1763	40000000
kind/-1762	40000000
kind/-1761	40000000
kind/-1760	40000000
kind/-1759	40000000
kind/-1758	40000000
kind/-1757	40000000
kind/-1756	40000000
kind/-1755	40000000
kind/-1754	40000000
kind/-1753	40000000
kind/-1752	40000000
kind/-1751	40000000
kind/-1750	40000000
kind/-1749	40000000
kind/-1748	40000000
kind/-1747	40000000
kind/-1746	40000000
kind/-1745	40000000
kind/-1744	40000000
kind/-1743	40000000
kind/-1742	40000000
kind/-1741	40000000
kind/-1740	40000000
kind/-1739	40000000
kind/-1738	40000000
kind/-1737	40000000
kind/-1736	40000000
kind/-1735	40000000
kind/-1734	40000000
kind/-1733	40000000
kind/-1732	40000000
kind/-1731	40000000
kind/-1730	40000000
kind/-1729	40000000
kind/-1728	40000000
kind/-1727	40000000
kind/-1726	40000000
kind/-1725	40000000
kind/-1724	40000000
kind/-1723	40000000
kind/-1722	40000000
kind/-1721	40000000
kind/-1720	40000000
kind/-1719	40000000
kind/-1718	40000000
kind/-1717	40000000
kind/-1716	40000000
kind/-1715	40000000
kind/-1714	40000000
kind/-1713	40000000
kind/-1712	40000000
kind/-1711	40000000
kind/-1710	40000000
kind/-1709	40000000
kind/-1708	40000000
kind/-1707	40000000
kind/-1706	40000000
kind/-1705	40000000
kind/-1704	40000000
kind/-1703	40000000
kind/-1702	40000000
kind/-1701	40000000
kind/-1700	40000000
kind/-1699	40000000
kind/-1698	40000000
kind/-1697	40000000
kind/-1696	40000000
kind/-1695	40000000
kind/-1694	40000000
kind/-1693	40000000
kind/-1692	40000000
kind/-1691	40000000
kind/-1690	40000000
kind/-1689	40000000
kind/-1688	40000000
kind/-1687	40000000
kind/-1686	40000000
kind/-1685	40000000
kind/-1684	40000000
kind/-1683	40000000
kind/-1682	40000000
kind/-1681	40000000
kind/-1680	40000000
kind/-1679	40000000
kind/-1678	40000000
kind/-1677	40000000
kind/-1676	40000000
kind/-1675	40000000
kind/-1674	40000000
kind/-1673	40000000
kind/-1672	40000000
kind/-1671	40000000
kind/-1670	40000000
kind/-1669	40000000
kind/-1668	40000000
kind/-1667	40000000
kind/-1666	40000000
kind/-1665	40000000
kind/-1664	40000000
kind/-1663	40000000
kind/-1662	40000000
kind/-1661	40000000
kind/-1660	40000000
kind/-1659	40000000
kind/-1658	40000000
kind/-1657	40000000
kind/-1656	40000000
kind/-1655	40000000
kind/-1654	40000000
kind/-1653	40000000
kind/-1652	40000000
kind/-1651	40000000
kind/-1650	40000000
kind/-1649	40000000
kind/-1648	40000000
kind/-1647	40000000
kind/-1646	40000000
kind/-1645	40000000
kind/-1644	40000000
kind/-1643	40000000
kind/-1642	40000000
kind/-1641	40000000
kind/-1640	40000000
kind/-1639	40000000
kind/-1638	40000000
kind/-1637	40000000
kind/-1636	40000000
kind/-1635	40000000
kind/-1634	40000000
kind/-1633	40000000
kind/-1632	40000000
kind/-1631	40000000
kind/-1630	40000000
kind/-1629	40000000
kind/-1628	40000000
kind/-1627	40000000
kind/-1626	40000000
kind/-1625	40000000
kind/-1624	40000000
kind/-1623	40000000
kind/-1622	40000000
kind/-1621	40000000
kind/-1620	40000000
kind/-1619	40000000
kind/-1618	40000000
kind/-1617	40000000
kind/-1616	40000000
kind/-1615	40000000
kind/-1614	40000000
kind/-1613	40000000
kind/-1612	40000000
kind/-1611	40000000
kind/-1610	40000000
kind/-1609	40000000
kind/-1608	40000000
kind/-1607	40000000
kind/-1606	40000000
kind/-1605	40000000
kind/-1604	40000000
kind/-1603	40000000
kind/-1602	40000000
kind/-1601	40000000
kind/-1600	40000000
kind/-1599	40000000
kind/-1598	40000000
kind/-1597	40000000
kind/-1596	40000000
kind/-1595	40000000
kind/-1594	40000000
kind/-1593	40000000
kind/-1592	40000000
kind/-1591	40000000
kind/-1590	40000000
kind/-1589	40000000
kind/-1588	40000000
kind/-1587	40000000
kind/-1586	40000000
kind/-1585	40000000
kind/-1584	40000000
kind/-1583	40000000
kind/-1582	40000000
kind/-1581	40000000
kind/-1580	40000000
kind/-1579	40000000
kind/-1578	40000000
kind/-1577	40000000
kind/-1576	40000000
kind/-1575	40000000
kind/-1574	40000000
kind/-1573	40000000
kind/-1572	40000000
kind/-1571	40000000
kind/-1570	40000000
kind/-1569	40000000
kind/-1568	40000000
kind/-1567	40000000
kind/-1566	40000000
kind/-1565	40000000
kind/-1564	40000000
kind/-1563	40000000
kind/-1562	40000000
kind/-1561	40000000
kind/-1560	40000000
kind/-1559	40000000
kind/-1558	40000000
kind/-1557	40000000
kind/-1556	40000000
kind/-1555	40000000
kind/-1554	40000000
kind/-1553	40000000
kind/-1552	40000000
kind/-1551	40000000
kind/-1550	40000000
kind/-1549	40000000
kind/-1548	40000000
kind/-1547	40000000
kind/-1546	40000000
kind/-1545	40000000
kind/-1544	40000000
kind/-1543	40000000
kind/-1542	40000000
kind/-1541	40000000
kind/-1540	40000000
kind/-1539	40000000
kind/-1538	40000000
kind/-1537	40000000
kind/-1536	40000000
kind/-1535	40000000
kind/-1534	40000000
kind/-1533	40000000
kind/-1532	40000000
kind/-1531	40000000
kind/-1530	40000000
kind/-1529	40000000
kind/-1528	40000000
kind/-1527	40000000
kind/-1526	40000000
kind/-1525	40000000
kind/-1524	40000000
kind/-1523	40000000
kind/-1522	40000000
kind/-1521	40000000
kind/-1520	40000000
kind/-1519	40000000
kind/-1518	40000000
kind/-1517	40000000
kind/-1516	40000000
kind/-1515	40000000
kind/-1514	40000000
kind/-1513	40000000
kind/-1512	40000000
kind/-1511	40000000
kind/-1510	40000000
kind/-1509	40000000
kind/-1508	40000000
kind/-1507	40000000
kind/-1506	40000000
kind/-1505	40000000
kind/-1504	40000000
kind/-1503	40000000
kind/-1502	40000000
kind/-1501	40000000
kind/-1500	40000000
kind/-1499	40000000
kind/-1498	40000000
kind/-1497	40000000
kind/-1496	40000000
kind/-1495	40000000
kind/-1494	40000000
kind/-1493	40000000
kind/-1492	40000000
kind/-1491	40000000
kind/-1490	40000000
kind/-1489	40000000
kind/-1488	40000000
kind/-1487	40000000
kind/-1486	40000000
kind/-1485	40000000
kind/-1484	40000000
kind/-1483	40000000
kind/-1482	40000000
kind/-1481	40000000
kind/-1480	40000000
kind/-1479	40000000
kind/-1478	40000000
kind/-1477	40000000
kind/-1476	40000000
kind/-1475	40000000
kind/-1474	40000000
kind/-1473	40000000
kind/-1472	40000000
kind/-1471	40000000
kind/-1470	40000000
kind/-1469	40000000
kind/-1468	40000000
kind/-1467	40000000
kind/-1466	40000000
kind/-1465	40000000
kind/-1464	40000000
kind/-1463	40000000
kind/-1462	40000000
kind/-1461	40000000
kind/-1460	40000000
kind/-1459	40000000
kind/-1458	40000000
kind/-1457	40000000
kind/-1456	40000000
kind/-1455	40000000
kind/-1454	40000000
kind/-1453	40000000
kind/-1452	40000000
kind/-1451	40000000
kind/-1450	40000000
kind/-1449	40000000
kind/-1448	40000000
kind/-1447	40000000
kind/-1446	40000000
kind/-1445	40000000
kind/-1444	40000000
kind/-1443	40000000
kind/-1442	40000000
kind/-1441	40000000
kind/-1440	40000000
kind/-1439	40000000
kind/-1438	40000000
kind/-1437	40000000
kind/-1436	40000000
kind/-1435	40000000
kind/-1434	40000000
kind/-1433	40000000
kind/-1432	40000000
kind/-1431	40000000
kind/-1430	40000000
kind/-1429	40000000
kind/-1428	40000000
kind/-1427	40000000
kind/-1426	40000000
kind/-1425	40000000
kind/-1424	40000000
kind/-1423	40000000
kind/-1422	40000000
kind/-1421	40000000
kind/-1420	40000000
kind/-1419	40000000
kind/-1418	40000000
kind/-1417	40000000
kind/-1416	40000000
kind/-1415	40000000
kind/-1414	40000000
kind/-1413	40000000
kind/-1412	40000000
kind/-1411	40000000
kind/-1410	40000000
kind/-1409	40000000
kind/-1408	40000000
kind/-1407	40000000
kind/-1406	40000000
kind/-1405	40000000
kind/-1404	40000000
kind/-1403	40000000
kind/-1402	40000000
kind/-1401	40000000
kind/-1400	40000000
kind/-1399	40000000
kind/-1398	40000000
kind/-1397	40000000
kind/-1396	40000000
kind/-1395	40000000
kind/-1394	40000000
kind/-1393	40000000
kind/-1392	40000000
kind/-1391	40000000
kind/-1390	40000000
kind/-1389	40000000
kind/-1388	40000000
kind/-1387	40000000
kind/-1386	40000000
kind/-1385	40000000
kind/-1384	40000000
kind/-1383	40000000
kind/-1382	40000000
kind/-1381	40000000
kind/-1380	40000000
kind/-1379	40000000
kind/-1378	40000000
kind/-1377	40000000
kind/-1376	40000000
kind/-1375	40000000
kind/-1374	40000000
kind/-1373	40000000
kind/-1372	40000000
kind/-1371	40000000
kind/-1370	40000000
kind/-1369	40000000
kind/-1368	40000000
kind/-1367	40000000
kind/-1366	40000000
kind/-1365	40000000
kind/-1364	40000000
kind/-1363	40000000
kind/-1362	40000000
kind/-1361	40000000
kind/-1360	40000000
kind/-1359	40000000
kind/-1358	40000000
kind/-1357	40000000
kind/-1356	40000000
kind/-1355	40000000
kind/-1354	40000000
kind/-1353	40000000
kind/-1352	40000000
kind/-1351	40000000
kind/-1350	40000000
kind/-1349	40000000
kind/-1348	40000000
kind/-1347	40000000
kind/-1346	40000000
kind/-1345	40000000
kind/-1344	40000000
kind/-1343	40000000
kind/-1342	40000000
kind/-1341	40000000
kind/-1340	40000000
kind/-1339	40000000
kind/-1338	40000000
kind/-1337	40000000
kind/-1336	40000000
kind/-1335	40000000
kind/-1334	40000000
kind/-1333	40000000
kind/-1332	40000000
kind/-1331	40000000
kind/-1330	40000000
kind/-1329	40000000
kind/-1328	40000000
kind/-1327	40000000
kind/-1326	40000000
kind/-1325	40000000
kind/-1324	40000000
kind/-1323	40000000
kind/-1322	40000000
kind/-1321	40000000
kind/-1320	40000000
kind/-1319	40000000
kind/-1318	40000000
kind/-1317	40000000
kind/-1316	40000000
kind/-1315	40000000
kind/-1314	40000000
kind/-1313	40000000
kind/-1312	40000000
kind/-1311	40000000
kind/-1310	40000000
kind/-1309	40000000
kind/-1308	40000000
kind/-1307	40000000
kind/-1306	40000000
kind/-1305	40000000
kind/-1304	40000000
kind/-1303	40000000
kind/-1302	40000000
kind/-1301	40000000
kind/-1300	40000000
kind/-1299	40000000
kind/-1298	40000000
kind/-1297	40000000
kind/-1296	40000000
kind/-1295	40000000
kind/-1294	40000000
kind/-1293	40000000
kind/-1292	40000000
kind/-1291	40000000
kind/-1290	40000000
kind/-1289	40000000
kind/-1288	40000000
kind/-1287	40000000
kind/-1286	40000000
kind/-1285	40000000
kind/-1284	40000000
kind/-1283	40000000
kind/-1282	40000000
kind/-1281	40000000
kind/-1280	40000000
kind/-1279	40000000
kind/-1278	40000000
kind/-1277	40000000
kind/-1276	40000000
kind/-1275	40000000
kind/-1274	40000000
kind/-1273	40000000
kind/-1272	40000000
kind/-1271	40000000
kind/-1270	40000000
kind/-1269	40000000
kind/-1268	40000000
kind/-1267	40000000
kind/-1266	40000000
kind/-1265	40000000
kind/-1264	40000000
kind/-1263	40000000
kind/-1262	40000000
kind/-1261	40000000
kind/-1260	40000000
kind/-1259	40000000
kind/-1258	40000000
kind/-1257	40000000
kind/-1256	40000000
kind/-1255	40000000
kind/-1254	40000000
kind/-1253	40000000
kind/-1252	40000000
kind/-1251	40000000
kind/-1250	40000000
kind/-1249	40000000
kind/-1248	40000000
kind/-1247	40000000
kind/-1246	40000000
kind/-1245	40000000
kind/-1244	40000000
kind/-1243	40000000
kind/-1242	40000000
kind/-1241	40000000
kind/-1240	40000000
kind/-1239	40000000
kind/-1238	40000000
kind/-1237	40000000
kind/-1236	40000000
kind/-1235	40000000
kind/-1234	40000000
kind/-1233	40000000
kind/-1232	40000000
kind/-1231	40000000
kind/-1230	40000000
kind/-1229	40000000
kind/-1228	40000000
kind/-1227	40000000
kind/-1226	40000000
kind/-1225	40000000
kind/-1224	40000000
kind/-1223	40000000
kind/-1222	40000000
kind/-1221	40000000
kind/-1220	40000000
kind/-1219	40000000
kind/-1218	40000000
kind/-1217	40000000
kind/-1216	40000000
kind/-1215	40000000
kind/-1214	40000000
kind/-1213	40000000
kind/-1212	40000000
kind/-1211	40000000
kind/-1210	40000000
kind/-1209	40000000
kind/-1208	40000000
kind/-1207	40000000
kind/-1206	40000000
kind/-1205	40000000
kind/-1204	40000000
kind/-1203	40000000
kind/-1202	40000000
kind/-1201	40000000
kind/-1200	40000000
kind/-1199	40000000
kind/-1198	40000000
kind/-1197	40000000
kind/-1196	40000000
kind/-1195	40000000
kind/-1194	40000000
kind/-1193	40000000
kind/-1192	40000000
kind/-1191	40000000
kind/-1190	40000000
kind/-1189	40000000
kind/-1188	40000000
kind/-1187	40000000
kind/-1186	40000000
kind/-1185	40000000
kind/-1184	40000000
kind/-1183	40000000
kind/-1182	40000000
kind/-1181	40000000
kind/-1180	40000000
kind/-1179	40000000
kind/-1178	40000000
kind/-1177	40000000
kind/-1176	40000000
kind/-1175	40000000
kind/-1174	40000000
kind/-1173	40000000
kind/-1172	40000000
kind/-1171	40000000
kind/-1170	40000000
kind/-1169	40000000
kind/-1168	40000000
kind/-1167	40000000
kind/-1166	40000000
kind/-1165	40000000
kind/-1164	40000000
kind/-1163	40000000
kind/-1162	40000000
kind/-1161	40000000
kind/-1160	40000000
kind/-1159	40000000
kind/-1158	40000000
kind/-1157	40000000
kind/-1156	40000000
kind/-1155	40000000
kind/-1154	40000000
kind/-1153	40000000
kind/-1152	40000000
kind/-1151	40000000
kind/-1150	40000000
kind/-1149	40000000
kind/-1148	40000000
kind/-1147	40000000
kind/-1146	40000000
kind/-1145	40000000
kind/-1144	40000000
kind/-1143	40000000
kind/-1142	40000000
kind/-1141	40000000
kind/-1140	40000000
kind/-1139	40000000
kind/-1138	40000000
kind/-1137	40000000
kind/-1136	40000000
kind/-1135	40000000
kind/-1134	40000000
kind/-1133	40000000
kind/-1132	40000000
kind/-1131	40000000
kind/-1130	40000000
kind/-1129	40000000
kind/-1128	40000000
kind/-1127	40000000
kind/-1126	40000000
kind/-1125	40000000
kind/-1124	40000000
kind/-1123	40000000
kind/-1122	40000000
kind/-1121	40000000
kind/-1120	40000000
kind/-1119	40000000
kind/-1118	40000000
kind/-1117	40000000
kind/-1116	40000000
kind/-1115	40000000
kind/-1114	40000000
kind/-1113	40000000
kind/-1112	40000000
kind/-1111	40000000
kind/-1110	40000000
kind/-1109	40000000
kind/-1108	40000000
kind/-1107	40000000
kind/-1106	40000000
kind/-1105	40000000
kind/-1104	40000000
kind/-1103	40000000
